/opt/kpi-js/425.js,5504,13,136,9601,6355,50,0,8779,5691,10.11,2804,0.492708,4335,0.761729,800773,92103,0.104242,47.4898,37,0,91.2146,0.00154431,0.366992,26,0.167418,0.321563,1.93327,6,1.94941,3.94076,4.33386,6,32,24,51,0.00576011,75,0.00847075,2.92193,2.92193,0
/opt/kpi-js/436.js,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/900.js,1553,0,20,5,2,0,0,21,1966,16.9619,1521,0.773652,2,0.00101729,51089,4723,0.00105865,63.3859,0,0,2432.81,0.00124224,0.160348,1,0.00248139,0.0952381,3.11302,4.91934,2.50925,3.4183,4.95655,0,0,579,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/897.js,21,0,0,30,23,0,0,36,21,3,16,0.761905,10,0.47619,3654,373,0.080429,31.5,0,0,101.5,0.16,0.308155,16,0.0775862,0.25,0.989006,3.16993,2.55904,3.88418,4.43939,0,0,7,0,0,1,0.027027,2.92193,2.92193,0
/opt/kpi-js/1403.js,692,1,2,382,405,0,3,319,702,3.59544,584,0.831909,58,0.0826211,29364,3631,0.105205,32.0568,2,0,92.0502,0.0409091,0.301253,36,0.0414847,0.119122,1.00786,4.28988,2.54814,3.52193,4.70665,0,1,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/253.js,71,0,2,130,46,0,0,142,115,23.1478,72,0.626087,75,0.652174,16009,1516,0.085752,44.2238,0,0,112.739,0.00277008,0.434193,1,0.220994,0.56338,2.93626,4.28427,1.18234,3.57262,3.87562,0,0,6,0,0,2,0.0138889,2.92193,2.92193,0
/opt/kpi-js/674.js,81,0,10,105,40,0,0,133,83,5.91566,42,0.506024,90,1.08434,12903,1156,0.0908304,36.3465,0,0,97.015,0,0.507789,0,0.191549,0.511278,1.819,3.90533,1.41532,3.78714,3.50185,0,0,1,0,0,2,0.0148148,2.92193,2.92193,0
/opt/kpi-js/186.js,15,0,0,2,0,0,0,12,15,6.06667,5,0.333333,3,0.2,577,51,0.0392157,30.3684,0,0,48.0833,0,0.284229,0,0.105263,0.166667,2.32827,3.32193,2.10198,3.37744,4.45917,0,0,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/820.js,825,0,21,484,221,0,0,393,914,11.4945,348,0.380744,283,0.309628,109550,8023,0.0603266,30.0714,0,0,278.753,0.0450373,0.363779,157,0.0367829,0.340967,2.38979,4.55146,2.37285,3.94347,4.47275,0,0,16,0,0,0,0,0,0,0
/opt/kpi-js/670.js,86,0,10,109,44,0,0,143,89,6.14607,43,0.483146,100,1.1236,13778,1243,0.0876911,36.6436,0,0,96.3497,0,0.505661,0,0.18883,0.496503,1.84411,3.90533,1.39208,3.78714,3.50809,0,0,1,0,0,2,0.0137931,2.92193,2.92193,0
/opt/kpi-js/1254.js,35,0,0,20,12,0,0,51,37,8.51351,14,0.378378,23,0.621622,2114,261,0.0766284,46.9778,0,0,41.451,0,0.280984,0,0.222222,0.196078,2.38583,4.05602,1.95419,3.68418,4.44231,0,0,0,1,0.0192308,1,0.0192308,2.92193,2.92193,0
/opt/kpi-js/1058.js,201,0,6,248,125,1,0,487,389,27.7044,255,0.655527,210,0.539846,49951,4432,0.0559567,53.1394,0,0,102.569,0.00106496,0.423675,1,0.162766,0.314168,3.26495,4.54048,1.23937,3.91613,4.00619,0,0,8,0,0,8,0.0161616,2.92193,2.92193,0
/opt/kpi-js/1459.js,1082,1,45,1708,1737,4,0,1852,1119,7.11439,579,0.517426,772,0.689902,159385,19636,0.0869831,47.0579,8,0,86.061,0.000295334,0.378028,1,0.1801,0.329374,1.77873,4.57393,1.92348,3.73628,4.29855,2,1,10,12,0.00644468,10,0.00537057,2.92193,2.92193,0
/opt/kpi-js/926.js,143,0,10,274,132,0,0,240,168,10.1786,89,0.529762,127,0.755952,18512,2147,0.12762,39.6403,0,0,77.1333,0,0.32406,0,0.231263,0.45,2.12832,4.2692,1.9059,3.75,4.38272,0,1,3,0,0,5,0.0204082,2.92193,2.92193,0
/opt/kpi-js/859.js,19,0,2,24,22,0,0,22,21,8.61905,11,0.52381,13,0.619048,2405,264,0.0909091,57.2619,0,0,109.318,0,0.402911,0,0.0714286,0.136364,2.29157,3.93872,2.88249,3.32782,4.09203,0,1,0,0,0,1,0.0434783,2.92193,2.92193,0
/opt/kpi-js/267.js,19,0,1,37,15,0,0,43,27,19.5185,18,0.666667,23,0.851852,4957,479,0.0772443,38.4264,0,0,115.279,0.0078125,0.4535,1,0.217054,0.651163,3.14743,4.01027,1.27668,3.32486,3.93006,0,0,1,2,0.0454545,1,0.0227273,2.92193,2.92193,0
/opt/kpi-js/466.js,72,0,3,80,47,0,0,118,80,10.85,47,0.5875,52,0.65,10952,1054,0.0759013,37.1254,0,0,92.8136,0.0498221,0.341855,14,0.128814,0.322034,2.15938,4.65032,1.89157,3.64022,4.42811,0,1,3,1,0.00819672,4,0.0327869,0,0,0
/opt/kpi-js/1186.js,23,0,1,24,2,0,0,26,23,6.78261,9,0.391304,16,0.695652,2800,191,0.125654,39.4366,0,0,107.692,0.0289855,0.37,2,0.126761,0.346154,2.18881,3.82687,1.57188,3.41938,4.12582,0,0,0,0,0,1,0.037037,0,0,0
/opt/kpi-js/887.js,8,0,0,27,17,0,0,29,9,11.8889,2,0.222222,27,3,2071,265,0.101887,46.0222,0,0,71.4138,0,0.337518,0,0.0888889,0.137931,2.52928,4.74719,0.129367,2.25163,4.34838,0,0,0,0,0,1,0.0333333,0,0,0
/opt/kpi-js/1179.js,888,0,13,1745,667,1,0,1608,947,9.5227,370,0.390707,874,0.922914,128861,12447,0.140194,49.0899,0,0,80.1374,0.000381098,0.399004,1,0.128381,0.209577,2.48942,4.28146,1.86012,3.87966,4.08435,0,1,12,12,0.00739372,15,0.00924214,2.92193,2.92193,0
/opt/kpi-js/1451.js,79,0,2,85,28,0,0,109,85,10.1412,48,0.564706,72,0.847059,12426,1179,0.072095,39.955,0,0,114,0.18251,0.314985,48,0.0643087,0.183486,2.33426,4.23156,1.68942,3.69012,4.45815,0,0,0,2,0.0176991,4,0.0353982,0,0,0
/opt/kpi-js/1263.js,35,0,0,6,22,0,0,34,35,8.6,6,0.171429,17,0.485714,2129,239,0.0251046,45.2979,0,0,62.6176,0,0.432597,0,0.0851064,0.117647,2.77789,3.45943,0.907077,3.0958,3.91209,0,0,0,0,0,1,0.0285714,0,0,0
/opt/kpi-js/623.js,81,0,10,105,40,0,0,133,83,5.95181,42,0.506024,90,1.08434,12906,1155,0.0909091,36.3549,0,0,97.0376,0,0.507671,0,0.191549,0.511278,1.81433,3.90533,1.41532,3.78714,3.50161,0,0,1,0,0,2,0.0148148,2.92193,2.92193,0
/opt/kpi-js/578.js,2682,13,63,3768,2973,0,0,4499,2921,10.8251,1241,0.424855,3042,1.04142,618216,48190,0.0781905,43.9667,0,0,137.412,0,0.568931,0,0.131356,0.410536,2.47052,6,1.41011,4.13294,3.33953,5,12,13,10,0.00215564,140,0.0301789,2.92193,2.92193,0
/opt/kpi-js/902.js,3842,11,78,5986,3927,6,0,6288,4335,12.1421,1943,0.448212,4442,1.02468,521351,53846,0.111169,36.0298,19,0,82.9121,0.000138236,0.373432,2,0.15584,0.35862,2.60935,6,1.47164,4.21281,4.33828,5,7,62,74,0.0116133,84,0.0131827,2.92193,2.92193,0
/opt/kpi-js/602.js,45,1,1,65,59,0,0,42,49,10.2857,20,0.408163,22,0.44898,6897,687,0.0946143,48.9149,0,0,164.214,0,0.469914,0,0.191489,0.642857,2.0032,4.37878,1.65924,3.32782,3.76325,0,0,5,0,0,5,0.106383,2.92193,2.92193,0
/opt/kpi-js/331.js,21,0,1,26,15,0,0,33,35,20.5429,19,0.542857,17,0.485714,3220,361,0.0720222,45.3521,0,0,97.5758,0.0142857,0.321118,1,0.239437,0.515152,3.12383,4.26713,1.26447,3.32486,4.45463,0,0,4,0,0,1,0.0294118,2.92193,2.92193,0
/opt/kpi-js/827.js,1844,3,0,582,1075,0,0,1038,1854,4.43851,787,0.424488,850,0.458468,109421,11211,0.0519133,34.8808,12,0,105.415,0.000318878,0.30326,1,0.108384,0.327553,1.83854,4.2498,2.49311,3.8164,4.533,1,2,4,0,0,2,0.00192308,2.92193,2.92193,0
/opt/kpi-js/288.js,48,0,2,83,39,0,0,93,86,25.3837,58,0.674419,54,0.627907,11240,1106,0.0750452,41.7844,0,0,120.86,0.00373134,0.431673,1,0.215613,0.623656,3.00627,4.28427,0.873098,3.32486,3.86552,0,0,2,0,0,2,0.0210526,2.92193,2.92193,0
/opt/kpi-js/1497.js,958,10,25,958,681,0,0,1839,1143,15.0044,506,0.442695,1037,0.907262,164092,14189,0.0675171,49.5148,28,0,89.2289,0.000906071,0.477257,3,0.173808,0.313214,2.69931,4.81749,1.68918,4.11137,3.75185,0,6,20,3,0.00161117,23,0.0123523,2.92193,2.92193,0
/opt/kpi-js/993.js,17,0,1,25,16,0,0,30,33,19.9091,25,0.757576,19,0.575758,3193,351,0.0712251,41.4675,0,0,106.433,0.0131579,0.361729,1,0.220779,0.566667,2.87656,4.2716,1.22554,3.32486,4.22452,0,0,1,0,0,1,0.0322581,2.92193,2.92193,0
/opt/kpi-js/1247.js,108,0,4,53,34,0,0,184,122,13.7541,54,0.442623,53,0.434426,7882,903,0.0586932,71.009,0,0,42.837,0,0.17559,0,0.189189,0.11413,2.35117,4.51162,2.38568,3.6645,5.03433,0,2,13,0,0,0,0,0,0,0
/opt/kpi-js/1237.js,43,0,0,20,0,0,0,22,43,8.90698,8,0.186047,2,0.0465116,1793,164,0.121951,35.86,0,0,81.5,0,0.343001,0,0.06,0.136364,2.64335,3.88205,1.7959,2.58496,4.18709,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/188.js,25891,16,704,28751,18830,15,1,32452,31277,16.3124,18666,0.596796,23655,0.756307,3.74051e+06,390057,0.0737097,42.5125,62,0,115.263,0.00021599,0.406071,19,0.14941,0.405091,2.46934,4.74175,1.13109,4.5562,4.33503,9,29,5050,82,0.0024226,1396,0.0412432,2.92193,2.92193,0
/opt/kpi-js/1290.js,24,0,2,66,61,0,0,69,25,8.72,8,0.32,20,0.8,5993,692,0.0953757,53.991,0,0,86.8551,0,0.367929,0,0.243243,0.391304,2.42591,3.90674,1.94258,3.6645,4.24484,0,0,2,0,0,2,0.028169,0,0,0
/opt/kpi-js/997.js,3233,0,15,317,207,0,0,351,3365,9.58455,454,0.134918,293,0.0870728,453233,13264,0.0238993,49.5066,0,0,1291.26,0.000109242,0.740985,1,0.0166029,0.433048,2.57661,4.30692,0.977762,3.91613,2.09273,0,0,17,0,0,19,0.0513514,2.92193,2.92193,0
/opt/kpi-js/733.js,720,0,4,300,250,0,0,695,869,16.4189,443,0.509781,621,0.714614,112443,8985,0.033389,46.1778,0,0,161.788,0,0.497247,0,0.0632444,0.221583,2.43283,5.02032,1.53386,3.625,3.66335,0,0,8,0,0,16,0.0225035,2.92193,2.92193,0
/opt/kpi-js/1630.js,1092,1,43,1776,1733,1,0,1855,1139,7.02107,617,0.541703,787,0.690957,189014,22242,0.0798489,45.2511,23,0,101.894,0.0227718,0.383035,93,0.146038,0.328841,1.78162,4.57393,1.98103,3.73628,4.24084,2,1,7,13,0.00698174,7,0.0037594,2.92193,2.92193,0
/opt/kpi-js/251.js,29,0,1,37,21,0,0,49,48,20.2292,30,0.625,31,0.645833,5363,544,0.0680147,39.7259,0,0,109.449,0.00746269,0.417117,1,0.177778,0.489796,2.85667,4.31142,1.18145,3.32486,3.96759,0,0,1,0,0,1,0.02,2.92193,2.92193,0
/opt/kpi-js/783.js,258,4,6,175,152,0,0,249,263,6.44487,122,0.463878,121,0.460076,24092,2721,0.0643146,54.1393,0,0,96.755,0.00225225,0.220322,1,0.0741573,0.13253,1.75249,4.25057,2.52673,3.91398,5.30042,0,8,1,26,0.104,1,0.004,2.92193,2.92193,0
/opt/kpi-js/227.js,2059,12,106,5339,3584,3,0,4344,2687,16.7752,1731,0.644213,2460,0.915519,577708,55932,0.0954552,51.3062,78,0,132.99,0.000266501,0.469672,3,0.168117,0.435773,2.47551,6,1.87873,4.08005,3.9118,10,41,168,15,0.00335345,129,0.0288397,2.92193,2.92193,0
/opt/kpi-js/930.js,108,0,1,45,24,0,0,132,119,11.5882,39,0.327731,74,0.621849,7545,782,0.0575448,52.0345,0,0,57.1591,0,0.305103,0,0.2,0.219697,2.71818,4.46907,1.84675,3.45656,4.47148,0,0,12,0,0,2,0.0149254,2.92193,2.92193,0
/opt/kpi-js/961.js,261,0,6,398,191,3,0,334,285,10.2877,120,0.421053,193,0.677193,50917,5599,0.0710841,44.2372,0,0,152.446,0.175689,0.327985,172,0.0695048,0.239521,2.33504,4.53726,1.76367,3.6645,4.39641,0,0,7,5,0.0148368,3,0.00890208,2.92193,2.92193,0
/opt/kpi-js/463.js,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/1034.js,54,0,3,66,56,0,0,56,73,16.2603,31,0.424658,38,0.520548,8646,860,0.0767442,41.1714,0,0,154.393,0.00478469,0.462295,1,0.166667,0.625,2.8063,4.22333,1.18533,3.91613,3.77078,0,0,4,0,0,2,0.0344828,2.92193,2.92193,0
/opt/kpi-js/1662.js,1594,5,56,2945,2138,3,3,2726,1688,9.80687,887,0.525474,1512,0.895735,269186,28323,0.103979,36.764,11,0,98.7476,0.000409892,0.42409,3,0.128927,0.346295,1.92608,4.98788,1.94574,4.00182,4.13727,2,5,10,14,0.00510204,18,0.00655977,2.92193,2.92193,0
/opt/kpi-js/616.js,86,0,10,109,44,0,0,143,89,6.14607,43,0.483146,100,1.1236,13778,1243,0.0876911,36.6436,0,0,96.3497,0,0.505661,0,0.18883,0.496503,1.84411,3.90533,1.39208,3.78714,3.50809,0,0,1,0,0,2,0.0137931,2.92193,2.92193,0
/opt/kpi-js/524.js,944,1,39,1623,1520,3,0,1741,968,6.42252,493,0.509298,772,0.797521,145899,17787,0.0912464,44.975,10,0,83.8018,0.000308356,0.390763,1,0.183416,0.341758,1.76535,4.57393,1.77915,3.73628,4.18805,2,1,10,11,0.00629291,7,0.00400458,2.92193,2.92193,0
/opt/kpi-js/281.js,84,0,4,119,43,0,0,185,129,23.0155,77,0.596899,71,0.550388,16683,1635,0.0727829,45.2114,0,0,90.1784,0.00271739,0.410897,1,0.203252,0.405405,2.92825,4.28427,1.22293,3.91613,3.99678,0,0,3,1,0.00534759,2,0.0106952,2.92193,2.92193,0
/opt/kpi-js/1.js,4423,28,106,7422,5189,0,0,7362,4893,12.7962,2766,0.565297,4406,0.90047,807315,79133,0.0937915,41.7303,738,0,109.66,0.000413693,0.488391,8,0.143544,0.377207,2.05294,5.05424,1.09627,4.28891,3.745,5,7,352,6,0.000798722,150,0.0199681,2.92193,2.92193,0
/opt/kpi-js/903.js,1766,8,104,2844,2165,2,0,4095,2086,14.7737,1115,0.534516,2243,1.07526,378887,37902,0.0750356,44.4338,86,0,92.5243,0.000117288,0.455109,1,0.177319,0.369231,2.42076,5.38968,1.49342,4.01782,3.89211,0,26,15,25,0.00597657,88,0.0210375,2.92193,2.92193,0
/opt/kpi-js/640.js,81,0,10,105,40,0,0,133,83,5.95181,42,0.506024,90,1.08434,12906,1155,0.0909091,36.3549,0,0,97.0376,0,0.507671,0,0.191549,0.511278,1.81433,3.90533,1.41532,3.78714,3.50161,0,0,1,0,0,2,0.0148148,2.92193,2.92193,0
/opt/kpi-js/1405.js,139,0,1,128,115,0,0,110,141,7.79433,39,0.276596,60,0.425532,19765,1450,0.0882759,39.6888,0,0,179.682,0,0.558867,0,0.0662651,0.3,2.2295,4.38925,1.60253,3.6645,3.26438,0,0,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/1249.js,106,0,6,406,201,0,0,220,110,9.17273,31,0.281818,109,0.990909,20121,2471,0.164306,43.3642,0,0,91.4591,0,0.299886,0,0.19181,0.404545,2.67992,3.82687,2.3937,4.00489,4.53182,0,0,5,9,0.04,5,0.0222222,2.92193,2.92193,0
/opt/kpi-js/1040.js,39,0,4,52,27,0,0,57,57,21.5965,31,0.54386,36,0.631579,7343,718,0.0724234,42.4451,0,0,128.825,0.00581395,0.439602,1,0.17341,0.526316,2.97097,4.27792,1.24222,3.91613,3.87476,0,0,6,0,0,2,0.0338983,2.92193,2.92193,0
/opt/kpi-js/1315.js,408,0,3,31,227,0,0,697,563,16.8845,327,0.580817,99,0.175844,36733,4280,0.00724299,170.06,0,0,52.7016,0,0.135546,0,0.111111,0.0344333,2.9134,4.52375,2.26758,3.25163,5.00163,0,18,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/1476.js,1452,13,95,3689,2538,0,2,2625,1654,13.8356,837,0.506046,1768,1.06892,321871,33353,0.110605,44.8726,3,0,122.618,0,0.417717,0,0.162833,0.444952,2.4956,6.02237,1.61157,4.13366,4.15333,8,9,31,6,0.0022779,9,0.00341686,2.92193,2.92193,0
/opt/kpi-js/816.js,708,0,2,733,131,0,0,14,724,8.4047,236,0.325967,7,0.00966851,38731,2089,0.350886,35.3708,0,0,2766.5,0.0756385,0.566213,77,0.00273973,0.214286,2.38716,4.0958,2.64277,3.52193,3.0291,0,0,0,0,0,1,0.0666667,2.92193,2.92193,0
/opt/kpi-js/1653.js,19,0,2,24,22,0,0,22,21,8.61905,11,0.52381,13,0.619048,2405,264,0.0909091,57.2619,0,0,109.318,0,0.402911,0,0.0714286,0.136364,2.29157,3.93872,2.88249,3.32782,4.09203,0,1,0,0,0,1,0.0434783,2.92193,2.92193,0
/opt/kpi-js/1352.js,61,0,0,37,10,0,0,38,63,7.63492,17,0.269841,24,0.380952,7598,642,0.0576324,39.7801,0,0,199.947,0.130178,0.342985,22,0.0628272,0.315789,2.32954,3.99394,1.76481,3.64644,4.31688,0,0,0,0,0,1,0.025641,0,0,0
/opt/kpi-js/565.js,349,1,2,364,243,1,0,296,358,7.76536,234,0.653631,153,0.427374,32143,4192,0.0868321,34.2311,0,0,108.591,0,0.299039,0,0.0681576,0.216216,2.02143,4.48166,2.57508,3.52257,4.68711,0,3,84,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/1435.js,447,16,6,688,177,0,1,528,529,16.4423,305,0.57656,332,0.627599,82464,6664,0.103241,39.4753,0,0,156.182,0.0285574,0.286937,58,0.0531355,0.210227,2.56508,5.21545,2.32537,4.0903,4.69582,0,10,1,1,0.00189394,0,0,2.92193,2.92193,0
/opt/kpi-js/560.js,17,0,0,37,12,0,0,18,17,14.9412,13,0.764706,4,0.235294,2789,268,0.13806,28.4592,0,0,154.944,0.166667,0.178917,14,0.0612245,0.333333,2.62683,3.36609,2.86652,3.1899,5.24267,0,0,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/209.js,3873,54,117,8170,5362,1,0,7464,4322,13.0949,1800,0.416474,3826,0.885238,777924,77461,0.105472,50.9813,49,0,104.223,0.000196644,0.412702,3,0.197654,0.404073,2.4897,5.05474,1.87962,4.05351,4.13723,3,38,1861,37,0.00480832,231,0.0300195,2.92193,2.92193,0
/opt/kpi-js/284.js,523,0,5,712,229,0,0,975,632,15.3924,263,0.416139,222,0.351266,103153,7704,0.0924195,52.6828,0,0,105.798,0.000510986,0.534565,1,0.146578,0.294359,2.63678,4.5438,1.5167,3.91613,3.41081,0,2,9,1,0.000998004,27,0.0269461,2.92193,2.92193,0
/opt/kpi-js/1658.js,350,0,21,612,423,2,1,474,395,8.90633,303,0.767089,314,0.794937,96989,8577,0.0713536,29.9626,0,0,204.618,0,0.519224,0,0.0633302,0.432489,1.9124,4.55956,1.06194,3.74644,3.51108,0,7,72,1,0.00209644,3,0.00628931,2.92193,2.92193,0
/opt/kpi-js/1120.js,109,1,7,206,119,0,0,166,114,8.32456,65,0.570175,91,0.798246,19935,1961,0.105048,35.4085,0,0,120.09,0,0.499323,0,0.14032,0.475904,2.19798,4.26,1.49509,3.6645,3.69111,0,0,5,2,0.0117647,4,0.0235294,2.92193,2.92193,0
/opt/kpi-js/249.js,143,0,3,151,59,0,0,150,180,15.8444,76,0.422222,78,0.433333,29106,1718,0.0878929,51.79,0,0,194.04,0.00178253,0.62774,1,0.142349,0.533333,2.93914,4.17919,1.3093,3.91613,2.85325,0,0,2,0,0,12,0.0740741,2.92193,2.92193,0
/opt/kpi-js/1265.js,163,0,0,136,101,0,0,212,168,8.125,56,0.333333,98,0.583333,13683,1364,0.0997067,68.0746,0,0,64.5425,0,0.277717,0,0.19403,0.183962,2.27057,4.19582,1.89346,3.88684,4.59007,0,20,0,0,0,3,0.0139535,2.92193,2.92193,0
/opt/kpi-js/554.js,80,2,4,158,122,0,0,91,83,6.26506,65,0.783133,55,0.662651,8916,1198,0.131886,41.8592,1,0,97.978,0.00471698,0.366083,1,0.173709,0.406593,1.37849,4.23187,1.78075,3.6645,4.27354,0,0,4,0,0,4,0.0421053,2.92193,2.92193,0
/opt/kpi-js/1494.js,14,0,0,25,8,0,0,14,14,4.78571,2,0.142857,5,0.357143,2848,262,0.0954198,30.2979,0,0,203.429,0.105882,0.264396,9,0.0425532,0.285714,1.84057,2.50326,2.91894,3.43162,4.50511,0,0,0,0,0,0,0,2.92193,2.92193,0
/opt/kpi-js/303.js,959,0,28,376,200,0,0,1440,1187,15.1693,475,0.400168,281,0.236731,172210,10069,0.0373423,55.2132,0,0,119.59,0.000320718,0.583056,1,0.090093,0.195139,2.76677,4.38428,1.61291,3.93214,3.14234,0,0,15,1,0.000688231,13,0.00894701,2.92193,2.92193,0
/opt/kpi-js/765.js,151,1,12,308,337,3,0,364,157,7.19745,94,0.598726,221,1.40764,27374,3232,0.095297,47.0344,1,0,75.2033,0,0.415212,0,0.197595,0.315934,1.74352,4.11583,1.20416,3.77356,4.05383,0,0,4,1,0.00273973,1,0.00273973,2.92193,2.92193,0
/opt/kpi-js/125.js,894,4,18,1526,843,0,0,1396,928,7.46228,508,0.547414,897,0.966595,135393,14395,0.106009,36.2887,1,0,96.9864,0.000804721,0.509413,3,0.104262,0.278653,1.84028,6,1.25782,3.875,3.68941,3,1,28,8,0.00565371,19,0.0134276,2.92193,2.92193,0
/opt/kpi-js/314.js,492,0,7,361,122,0,0,990,640,17.0703,337,0.526563,218,0.340625,99911,7102,0.0508308,51.1315,0,0,100.92,0.000512033,0.512266,1,0.142272,0.280808,2.82115,4.55127,1.63319,4.02671,3.58257,0,1,11,0,0,14,0.0139442,2.92193,2.92193,0
/opt/kpi-js/259.js,15,0,1,25,17,0,0,22,22,14.9545,14,0.636364,15,0.681818,2764,307,0.0814332,36.8533,0,0,125.636,0.0135135,0.417149,1,0.2,0.681818,2.84267,4.19343,1.37442,3.32486,3.93357,0,0,1,0,0,1,0.0434783,2.92193,2.92193,0
/opt/kpi-js/1335.js,603,0,10,92,179,0,0,1124,690,11.6,315,0.456522,133,0.192754,30758,3889,0.0236565,209.238,0,0,27.3648,0,0.138696,0,0.292517,0.0382562,2.58652,4.47702,2.16203,4.09114,4.97337,0,13,0,0,0,1,0.000888889,0,0,0
/opt/kpi-js/969.js,32,0,0,32,9,0,0,96,56,18.375,37,0.660714,60,1.07143,7114,541,0.0591497,46.4967,0,0,74.1042,0.108696,0.403008,15,0.0784314,0.125,2.9207,4.27137,1.81053,3.4183,3.961,0,0,0,0,0,2,0.0204082,2.92193,2.92193,0
/opt/kpi-js/1596.js,10,0,2,3,5,0,0,5,11,10.0909,8,0.727273,3,0.272727,485,67,0.0447761,34.6429,0,0,97,0,0.210309,0,0.0714286,0.2,2.32978,4.21373,2.79937,3.52193,4.88647,0,0,0,0,0,1,0.166667,0,0,0
/opt/kpi-js/1033.js,164,0,18,385,219,1,0,439,366,24.8962,273,0.745902,227,0.620219,48742,4929,0.0781091,48.5962,0,0,111.03,0.000998004,0.415371,1,0.196411,0.448747,3.17107,4.43791,1.06829,3.91613,4.02622,0,0,5,0,0,6,0.0134831,2.92193,2.92193,0
/opt/kpi-js/791.js,29,0,0,13,17,0,0,45,29,8.17241,6,0.206897,21,0.724138,3902,382,0.0340314,58.2388,0,0,86.7111,0.0151515,0.316504,1,0.19403,0.288889,2.4138,3.90689,2.50717,3.45282,4.46617,0,0,0,0,0,1,0.0217391,0,0,0
/opt/kpi-js/1020.js,44,0,1,38,38,0,0,54,64,16.5469,39,0.609375,32,0.5,9283,873,0.0435281,40.1861,0,0,171.907,0.00434783,0.468491,1,0.121212,0.518519,2.77139,4.08044,1.27906,3.32486,3.7464,0,0,3,0,0,3,0.0526316,2.92193,2.92193,0
/opt/kpi-js/1620.js,8,0,0,4,0,0,0,20,10,11.3,6,0.6,5,0.5,779,71,0.056338,41,0,0,38.95,0,0.286264,0,0.210526,0.2,2.61102,4.50689,2.07508,3.37744,4.51795,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/1215.js,1684,1,24,1758,1035,0,0,2561,1845,10.9751,758,0.41084,1571,0.851491,204005,19506,0.0901261,44.601,0,0,79.6583,0.0519779,0.299596,226,0.0881067,0.15736,2.46512,4.47574,1.93177,4.02347,4.54558,0,21,13,19,0.00737291,16,0.00620877,2.92193,2.92193,0
/opt/kpi-js/451.js,538,6,3,598,358,0,0,721,545,5.88624,304,0.557798,349,0.640367,59892,5496,0.108806,51.1024,0,0,83.068,0.000853971,0.398334,1,0.132253,0.214979,1.65653,4.16195,2.16291,3.75,4.21496,8,9,4,0,0,4,0.00551724,0,0,0
/opt/kpi-js/499.js,56,1,1,116,65,0,0,126,90,20.3222,55,0.611111,81,0.9,10304,1282,0.0904836,54.2316,0,0,81.7778,0.00529101,0.318129,1,0.215789,0.325397,2.81103,4.3979,1.40552,3.32486,4.48288,0,0,5,2,0.015625,2,0.015625,2.92193,2.92193,0
/opt/kpi-js/998.js,44,0,2,72,36,0,0,90,77,23.8831,53,0.688312,54,0.701299,8976,972,0.0740741,41.5556,0,0,99.7333,0.00465116,0.384358,1,0.25463,0.611111,2.97376,4.28427,1.05375,3.38158,4.07791,0,0,1,0,0,2,0.0217391,2.92193,2.92193,0
/opt/kpi-js/703.js,18,0,0,9,5,0,0,35,20,12.05,5,0.25,19,0.95,1581,151,0.0596026,41.6053,0,0,45.1714,0,0.326376,0,0.236842,0.257143,2.91342,3.60884,1.79274,3.0958,4.19524,0,0,0,0,0,1,0.0277778,0,0,0
/opt/kpi-js/1296.js,20,0,0,23,1,0,0,81,34,22.8235,21,0.617647,28,0.823529,2072,261,0.0881226,109.053,0,0,25.5802,0,0.100869,0,0.368421,0.0864198,3.17793,4.22685,2.39308,3.32486,4.91033,0,0,0,0,0,0,0,0,0,0
/opt/kpi-js/176.js,1203,4,53,1706,1118,7,0,1908,1534,14.8879,868,0.565841,1042,0.67927,198271,19868,0.0858667,52.3281,22,0,103.916,0.00291159,0.399378,11,0.174452,0.346436,2.62238,4.66793,1.87615,4.12799,4.19759,0,19,19,9,0.0045895,53,0.027027,2.92193,2.92193,0
/opt/kpi-js/1256.js,54,0,1,88,34,0,0,109,55,10.1091,18,0.327273,64,1.16364,5060,634,0.138801,62.4691,0,0,46.422,0,0.206522,0,0.296296,0.220183,2.55708,4.0323,1.80626,3.68418,4.73749,0,0,0,2,0.0181818,1,0.00909091,0,0,0
/opt/kpi-js/477.js,859,3,139,1678,1682,2,0,1664,879,8.57452,660,0.750853,854,0.971559,146327,17102,0.0981172,41.1957,14,0,87.9369,0.000281611,0.4887,1,0.182714,0.390024,1.54148,4.70727,1.00374,3.45943,3.72891,0,0,10,7,0.0041866,8,0.00478469,2.92193,2.92193,0
