/opt/kpi-js/354.js,1490,1,9,731,368,1,222,1338,1573,7.40242,1207,0.767324,381,0.242212,61758,6548,0.111637,61758,3,0,46.157,0,0.0102659,0,227,0.169656,2.22967,6.02237,1.91866,3.41938,5.3786,1,0,296,246,0.180484,25,0.0183419,2.92193,2.92193,0
/opt/kpi-js/10.js,15513,17,37,6031,3947,3,2301,15342,16566,8.13431,13529,0.816673,14576,0.879874,550872,57010,0.105788,550872,6,0,35.9061,0,0.00735016,0,2272,0.14809,2.33785,6.02237,1.67476,3.41938,5.36824,2,7,2412,3315,0.214841,88,0.00570318,2.92193,2.92193,0
/opt/kpi-js/744.js,237,0,0,63,36,0,39,124,256,11.4297,124,0.484375,117,0.457031,8759,908,0.0693833,8759,0,0,70.6371,0,0.00639342,0,26,0.209677,2.40823,6.02237,1.95444,3.41938,5.59989,1,0,33,37,0.289063,4,0.03125,2.92193,2.92193,0
/opt/kpi-js/835.js,174,0,1,88,37,0,27,135,193,9.29534,150,0.777202,111,0.57513,7299,771,0.114137,7299,0,0,54.0667,0,0.0108234,0,35,0.259259,2.22927,6.02237,1.88713,3.41938,5.53995,1,0,42,34,0.241135,6,0.0425532,2.92193,2.92193,0
/opt/kpi-js/727.js,289,0,0,137,51,0,50,192,297,7.31987,203,0.683502,179,0.602694,10375,1169,0.117194,10375,0,0,54.0365,0,0.00963855,0,45,0.234375,2.28253,6.02237,1.88812,3.41938,5.50001,1,0,56,53,0.269036,5,0.0253807,2.92193,2.92193,0
/opt/kpi-js/1270.js,420,0,0,145,27,0,27,255,430,6.32326,264,0.613953,244,0.567442,12667,1379,0.105149,12667,0,0,49.6745,0,0.0074998,0,71,0.278431,2.23128,6.02237,1.28454,3.41938,5.5285,1,0,70,129,0.496154,5,0.0192308,2.92193,2.92193,0
/opt/kpi-js/412.js,324,2,0,130,70,0,46,247,334,6.76946,288,0.862275,217,0.649701,10740,1173,0.110827,10740,0,0,43.4818,0,0.00763501,0,28,0.11336,2.17227,6.02237,1.89036,3.54659,5.39708,1,0,77,63,0.250996,4,0.0159363,2.92193,2.92193,0
/opt/kpi-js/711.js,11058,7,9,4712,1483,0,3570,7575,11274,6.82242,7928,0.703211,6595,0.584974,323685,38016,0.123948,2942.59,25,0,42.7307,0.1,0.00797998,10,4.63636,0.0673267,2.31255,6.02237,2.12091,3.73601,5.47597,1,7,1677,1808,0.238177,16,0.00210776,2.92193,2.92193,0
/opt/kpi-js/901.js,334,0,0,81,77,0,33,222,340,5.83235,279,0.820588,213,0.626471,10447,1158,0.0699482,10447,0,0,47.0586,0,0.00804059,0,22,0.0990991,1.97699,6.02237,2.04872,3.41938,5.40815,1,1,76,60,0.263158,6,0.0263158,2.92193,2.92193,0
/opt/kpi-js/953.js,273,0,0,98,46,0,26,210,286,7.77622,230,0.804196,190,0.664336,8114,835,0.117365,8114,0,0,38.6381,0,0.00616219,0,28,0.133333,2.27623,6.02237,2.06888,3.41938,5.52107,1,0,74,53,0.246512,5,0.0232558,2.92193,2.92193,0
/opt/kpi-js/975.js,522,0,1,217,79,0,70,260,554,7.83394,416,0.750903,239,0.431408,25794,4453,0.0487312,25794,0,0,99.2077,0,0.0063193,0,70,0.269231,2.26696,6.02237,1.69484,3.41938,4.79291,2,0,124,89,0.334586,6,0.0225564,2.92193,2.92193,0
/opt/kpi-js/76.js,952,5,2,276,137,0,68,430,993,7.43605,737,0.742195,405,0.407855,24137,2675,0.103178,24137,0,0,56.1326,0,0.00559307,0,73,0.169767,2.3108,6.02237,1.8134,3.41938,5.62684,2,0,251,125,0.287356,5,0.0114943,2.92193,2.92193,0
/opt/kpi-js/710.js,3102,0,3,628,763,0,315,1418,3147,10.1735,2003,0.636479,1365,0.433746,187411,35600,0.0176404,187411,0,0,132.166,0,0.0025292,0,368,0.25952,2.27762,6.02237,1.73264,3.41938,4.3992,2,3,600,526,0.366806,16,0.0111576,2.92193,2.92193,0
/opt/kpi-js/1441.js,7375,2,17,2737,2714,1,1475,7129,7483,6.14941,6152,0.82213,6929,0.925966,392717,56059,0.0488236,392717,5,0,55.0872,0,0.00473369,0,761,0.106747,2.15111,6.02237,1.95818,3.73628,4.91629,3,1,1123,1638,0.229283,15,0.00209966,2.92193,2.92193,0
/opt/kpi-js/264.js,417,0,0,119,98,0,70,319,446,12.3206,369,0.827354,299,0.670404,17125,1591,0.0747957,17125,0,0,53.6834,0,0.00659854,0,57,0.178683,2.24832,6.02237,2.08978,3.41938,5.64746,1,0,116,86,0.263804,7,0.0214724,2.92193,2.92193,0
/opt/kpi-js/207.js,3558,3,6,1573,863,0,953,2864,3675,6.19973,2873,0.781769,2804,0.762993,150237,16246,0.0968238,150237,1,0,52.4571,0,0.00828025,0,407,0.142109,1.90901,6.02237,2.39466,3.41938,5.27271,1,2,582,456,0.157949,23,0.00796675,2.92193,2.92193,0
/opt/kpi-js/734.js,1018,1,1,351,157,0,128,752,1054,7.02372,831,0.788425,623,0.591082,26556,2960,0.118581,26556,0,0,35.3138,0,0.00289953,0,65,0.0864362,2.26376,6.02237,2.17296,3.41938,5.43951,1,0,208,165,0.218254,4,0.00529101,2.92193,2.92193,0
/opt/kpi-js/36.js,4549,2,39,2273,1066,1,1059,4223,4750,7.30232,3670,0.772632,3916,0.824421,188609,20368,0.111597,188609,3,0,44.6623,0,0.009411,0,563,0.133318,2.20814,6.02237,2.12877,3.41938,5.35807,1,0,633,760,0.17728,64,0.0149289,2.92193,2.92193,0
/opt/kpi-js/612.js,1170,0,12,383,186,0,121,527,1221,7.30385,729,0.597052,462,0.378378,34695,3772,0.101538,34695,0,0,65.8349,0,0.00902147,0,130,0.246679,2.26393,6.02237,1.74488,3.46132,5.64316,2,0,219,181,0.338951,7,0.0131086,2.92193,2.92193,0
/opt/kpi-js/319.js,8395,3,10,1417,664,0,537,6214,8921,8.62123,5963,0.668423,5460,0.612039,251160,26005,0.0544895,251160,0,0,40.4184,0,0.00447523,0,449,0.0722562,2.30331,6.02237,2.16022,3.46132,5.49217,1,0,940,1033,0.165386,32,0.00512328,2.92193,2.92193,0
/opt/kpi-js/899.js,4211,0,10,571,695,0,195,1856,4377,8.97761,3368,0.769477,1817,0.415125,208720,39965,0.0142875,208720,0,0,112.457,0,0.00245305,0,305,0.164332,2.38973,6.02237,2.00228,3.41938,4.3217,2,1,982,404,0.216738,8,0.00429185,2.92193,2.92193,0
/opt/kpi-js/294.js,298,0,1,152,80,0,63,135,323,9.04025,186,0.575851,122,0.377709,17339,2882,0.0527412,17339,0,0,128.437,0,0.00674779,0,59,0.437037,2.30427,6.02237,1.4637,3.41938,4.9412,2,0,34,64,0.453901,6,0.0425532,2.92193,2.92193,0
/opt/kpi-js/1239.js,3661,3,11,1225,661,0,231,1585,3953,8.9145,2554,0.646092,1317,0.333165,101601,10455,0.117169,101601,0,0,64.1016,0,0.00564955,0,292,0.184227,2.51944,6.02237,1.95993,3.41938,5.68282,2,7,840,476,0.296389,21,0.013076,2.92193,2.92193,0
/opt/kpi-js/489.js,8365,39,20,2795,2919,0,1172,3540,8790,8.53697,5294,0.602275,3457,0.393288,308892,32102,0.0870662,14709.1,0,0,87.2576,0.105263,0.00708986,2,41.381,0.24548,2.45381,6.02237,1.69763,3.6645,5.53673,3,0,1484,1095,0.308538,9,0.00253593,2.92193,2.92193,0
/opt/kpi-js/113.js,1040,0,2,527,191,1,157,843,1079,6.56719,884,0.819277,767,0.710843,39634,4257,0.123796,39634,0,0,47.0154,0,0.0113034,0,97,0.115065,2.05116,6.02237,2.32237,3.41938,5.39562,1,5,213,149,0.175708,5,0.00589623,2.92193,2.92193,0
/opt/kpi-js/237.js,23468,32,39,9981,3902,3,2834,19500,24091,6.60309,18303,0.759744,17458,0.724669,715746,77870,0.128175,715746,2,0,36.7049,0,0.00608037,0,1842,0.0944615,2.14715,6.02237,1.83318,3.41938,5.31645,1,98,2463,5452,0.278419,82,0.00418752,2.92193,2.92193,0
/opt/kpi-js/665.js,438,0,8,150,104,0,71,275,453,9.54305,276,0.609272,236,0.520971,28218,5011,0.0299341,28218,0,0,102.611,0,0.00595365,0,85,0.309091,2.16213,6.02237,1.41888,3.41938,4.62093,1,0,63,108,0.384342,6,0.0213523,2.92193,2.92193,0
/opt/kpi-js/119.js,10267,7,18,3617,2899,0,915,7297,10346,6.25498,7694,0.743669,6956,0.672337,344102,37917,0.0953926,344102,4,0,47.1566,0,0.00511186,0,956,0.131013,2.2988,6.02237,2.23006,3.78418,5.43905,1,37,2208,1434,0.196036,18,0.0024607,2.92193,2.92193,0
/opt/kpi-js/392.js,882,0,14,600,558,5,242,578,898,6.95212,302,0.336303,509,0.566815,47797,5171,0.116032,47797,0,0,82.6938,0,0.00583719,0,166,0.287197,2.20377,6.02237,1.93901,3.77356,5.44986,2,0,30,150,0.255973,8,0.0136519,2.92193,2.92193,0
/opt/kpi-js/686.js,382,0,1,91,34,0,42,425,439,11.041,370,0.842825,375,0.854214,12946,1217,0.074774,12946,0,0,30.4612,0,0.00347598,0,48,0.112941,2.48576,6.02237,1.6895,3.41938,5.59228,1,0,127,120,0.27972,4,0.00932401,2.92193,2.92193,0
/opt/kpi-js/284.js,19947,5,61,3220,2259,1,4672,12789,20784,7.66643,12043,0.579436,11889,0.572027,581185,59672,0.0539617,581185,1,0,45.4441,0,0.00510509,0,1698,0.13277,2.30695,6.02237,1.57159,3.41938,5.34363,2,35,1993,2503,0.193551,143,0.0110578,2.92193,2.92193,0
/opt/kpi-js/1497.js,11254,22,14,2592,723,0,854,4478,11495,6.91857,4633,0.403045,4321,0.375903,326274,34468,0.0752002,5625.41,0,0,72.8615,0.0357143,0.00766534,2,31.4828,0.407771,2.36378,6.02237,0.813733,3.41938,5.56877,1,1,869,3075,0.682423,28,0.00621394,2.92193,2.92193,0
/opt/kpi-js/1462.js,268,0,2,139,89,0,53,109,274,7.56204,101,0.368613,93,0.339416,13596,2165,0.0642032,13596,0,0,124.734,0,0.00772286,0,50,0.458716,2.26334,6.02237,1.09066,3.41938,5.0453,1,0,6,65,0.565217,6,0.0521739,2.92193,2.92193,0
/opt/kpi-js/472.js,523,3,1,185,79,0,73,234,580,9.44138,367,0.632759,195,0.336207,16254,1685,0.109792,16254,0,0,69.4615,0,0.00664452,0,57,0.24359,2.48023,6.02237,1.67263,3.59447,5.70394,2,0,111,93,0.376518,13,0.0526316,2.92193,2.92193,0
/opt/kpi-js/1447.js,16526,11,143,3975,3000,3,2420,7460,17786,9.29799,8533,0.479759,6887,0.387215,934375,174692,0.0227543,934375,0,0,125.251,0,0.00332522,0,1426,0.191153,2.46463,6.02237,1.51377,3.45943,4.46549,1,53,1301,3215,0.427754,56,0.00745077,2.92193,2.92193,0
/opt/kpi-js/464.js,479,0,12,123,128,0,79,386,501,7.47705,406,0.810379,367,0.732535,17927,1828,0.0672867,17927,0,0,46.443,0,0.00624756,0,69,0.178756,2.28621,6.02237,2.01466,3.41938,5.36833,1,0,114,86,0.217722,9,0.0227848,2.92193,2.92193,0
/opt/kpi-js/840.js,42602,3,114,5277,4220,1,6120,30691,44311,13.2817,28565,0.644648,29840,0.673422,1.44181e+06,133695,0.0394704,1.44181e+06,0,0,46.9783,0,0.0036475,0,2435,0.0793392,2.33822,6.02237,2.20501,3.59447,5.64809,1,11,3716,3762,0.121292,325,0.0104785,2.92193,2.92193,0
/opt/kpi-js/312.js,1457,0,3,323,249,0,61,1132,1562,8.69398,1129,0.722791,991,0.634443,79908,13760,0.0234738,79908,0,0,70.5901,0,0.00420484,0,195,0.172261,2.29131,6.02237,1.88688,3.41938,4.69571,1,0,330,202,0.176883,10,0.00875657,2.92193,2.92193,0
/opt/kpi-js/745.js,783,0,2,208,107,0,116,338,831,8.04813,518,0.623345,325,0.391095,24487,2604,0.0798771,24487,0,0,72.4467,0,0.00755503,0,92,0.272189,2.38934,6.02237,1.46782,3.41938,5.63797,2,0,154,119,0.342939,9,0.0259366,2.92193,2.92193,0
/opt/kpi-js/170.js,525,0,2,134,69,0,43,392,538,7.05762,409,0.760223,362,0.672862,14647,1507,0.0889184,14647,0,0,37.3648,0,0.00532532,0,58,0.147959,2.24475,6.02237,2.05439,3.41938,5.43633,1,2,130,104,0.26,8,0.02,2.92193,2.92193,0
/opt/kpi-js/597.js,174,0,0,72,34,0,32,122,182,7.24176,145,0.796703,110,0.604396,6138,663,0.108597,6138,0,0,50.3115,0,0.00912349,0,25,0.204918,2.19601,6.02237,1.56207,3.41938,5.45127,1,0,48,39,0.307087,5,0.0393701,2.92193,2.92193,0
/opt/kpi-js/357.js,32847,11,8,7919,3406,2,5487,28026,33505,6.5997,26078,0.778332,27278,0.814147,1.0655e+06,111851,0.0707995,36741.2,2,0,38.0181,0.0740741,0.00564714,2,154.586,0.159959,2.34835,6.02237,1.966,3.41938,5.27544,1,4,6652,8452,0.300302,119,0.0042281,2.92193,2.92193,0
/opt/kpi-js/379.js,559,0,4,139,124,0,54,229,576,7.62153,243,0.421875,215,0.373264,29482,5179,0.0268392,29482,0,0,128.742,0,0.00434163,0,81,0.353712,2.38941,6.02237,1.32746,3.41938,4.6042,2,0,58,118,0.504274,5,0.0213675,2.92193,2.92193,0
/opt/kpi-js/933.js,381,0,0,89,68,0,83,265,403,7.63772,293,0.727047,254,0.630273,13171,1346,0.0661218,13171,0,0,49.7019,0,0.00728874,0,36,0.135849,2.26754,6.02237,2.24504,3.41938,5.40838,1,0,86,47,0.172161,8,0.029304,2.92193,2.92193,0
/opt/kpi-js/552.js,138,0,0,67,20,0,18,112,145,7.5931,102,0.703448,99,0.682759,4872,520,0.128846,4872,0,0,43.5,0,0.010468,0,21,0.1875,2.2419,6.02237,1.86709,3.41938,5.52465,1,0,30,35,0.301724,4,0.0344828,2.92193,2.92193,0
/opt/kpi-js/735.js,1161,0,0,198,145,0,119,564,1269,8.65957,925,0.72892,540,0.425532,31432,3264,0.0606618,31432,0,0,55.7305,0,0.00512217,0,77,0.136525,2.43449,6.02237,1.9143,3.41938,5.6444,2,0,318,95,0.165794,9,0.0157068,2.92193,2.92193,0
/opt/kpi-js/141.js,692,0,1,142,167,0,94,485,709,6.70804,589,0.830748,439,0.619182,21469,2244,0.0632799,21469,0,0,44.266,0,0.00624156,0,44,0.0907216,2.0968,6.02237,2.14724,3.41938,5.36961,1,0,157,116,0.236253,6,0.01222,2.92193,2.92193,0
/opt/kpi-js/378.js,16052,24,26,5831,4240,0,2004,7113,16348,6.26915,9956,0.609004,6968,0.42623,816476,135458,0.0430466,816476,2,0,114.786,0,0.00490768,0,1892,0.265992,2.16889,6.02237,1.66211,3.6645,4.69309,10,1,2175,2812,0.393948,25,0.00350238,2.92193,2.92193,0
/opt/kpi-js/1184.js,81,0,0,46,21,0,18,61,86,8.43023,50,0.581395,57,0.662791,4801,748,0.0614973,4801,0,0,78.7049,0,0.00687357,0,22,0.360656,2.34719,6.02237,1.60966,3.41938,5.03955,1,0,13,25,0.378788,5,0.0757576,2.92193,2.92193,0
/opt/kpi-js/71.js,17062,30,17,4947,4129,0,987,10483,17458,70.5611,9569,0.548115,9708,0.556077,5.23841e+06,1.24554e+06,0.00397178,5.23841e+06,0,0,499.705,0,0.00056353,0,2160,0.206048,2.3541,6.02237,1.66716,3.6645,3.27019,2,3,2354,3716,0.350963,105,0.00991689,2.92193,2.92193,0
/opt/kpi-js/1468.js,1422,0,0,375,62,0,41,1512,1469,6.31654,1267,0.862491,1458,0.992512,37473,4110,0.0912409,37473,0,0,24.7837,0,0.0043498,0,87,0.0575397,2.17919,6.02237,2.0682,3.46132,5.27209,1,5,327,390,0.256748,7,0.00460829,2.92193,2.92193,0
/opt/kpi-js/413.js,6386,1,13,1660,869,1,635,4880,6736,9.52865,5187,0.770042,4564,0.677553,202651,19656,0.0844526,202651,0,0,41.5268,0,0.00464839,0,610,0.125,2.41018,6.02237,2.04227,3.41938,5.50651,1,2,1197,1366,0.279346,10,0.00204499,2.92193,2.92193,0
/opt/kpi-js/69.js,1009,0,2,368,340,1,185,926,1033,6.4182,788,0.762827,887,0.858664,40476,4204,0.0875357,40476,0,0,43.7106,0,0.00548473,0,136,0.146868,2.13818,6.02237,2.22478,3.41938,5.25482,1,0,185,191,0.204716,7,0.00750268,2.92193,2.92193,0
/opt/kpi-js/965.js,629,0,0,82,58,0,77,748,672,7.06994,565,0.840774,549,0.816964,17842,1865,0.0439678,17842,0,0,23.8529,0,0.00297052,0,37,0.0494652,2.10081,6.02237,1.76391,3.80401,5.33948,1,7,99,232,0.308101,5,0.00664011,2.92193,2.92193,0
/opt/kpi-js/864.js,1797,0,1,399,220,0,182,852,1894,7.96568,1495,0.789335,770,0.406547,83088,15451,0.0258236,83088,1,0,97.5211,0,0.00328567,0,123,0.144366,2.38483,6.02237,1.7548,3.41938,4.49557,2,14,509,192,0.221198,16,0.0184332,2.92193,2.92193,0
/opt/kpi-js/896.js,1005,0,10,143,90,0,123,779,1051,7.58611,736,0.700285,764,0.726927,28933,2952,0.0484417,28933,0,0,37.1412,0,0.00438945,0,69,0.0885751,2.28811,6.02237,2.27181,3.41938,5.34909,1,0,161,147,0.186785,8,0.0101652,2.92193,2.92193,0
/opt/kpi-js/6.js,223,0,0,84,60,0,33,170,228,6.96053,182,0.798246,149,0.653509,7747,812,0.103448,7747,0,0,45.5706,0,0.00864851,0,45,0.264706,2.20597,6.02237,1.86731,3.41938,5.39778,1,0,55,45,0.25,10,0.0555556,2.92193,2.92193,0
/opt/kpi-js/63.js,1475,5,6,790,566,0,1128,1859,1526,6.82831,1195,0.783093,1752,1.1481,92145,10015,0.0788817,92145,0,0,49.567,0,0.00770525,0,390,0.20979,2.08687,6.02237,2.12063,3.41938,5.21322,1,0,240,219,0.11705,12,0.00641368,2.92193,2.92193,0
/opt/kpi-js/122.js,5176,1,11,1668,1540,1,1006,4672,5250,6.10857,3997,0.761333,4511,0.859238,196256,20639,0.0808179,196256,7,0,42.0068,0,0.00568645,0,612,0.130993,2.13177,6.02237,2.03505,3.41938,5.20995,2,1,668,1296,0.276746,11,0.00234892,2.92193,2.92193,0
/opt/kpi-js/1593.js,1086,4,5,279,210,3,123,496,1165,8.40258,783,0.672103,462,0.396567,56034,10399,0.0268295,56034,0,0,112.972,0,0.00348003,0,90,0.181452,2.37635,6.02237,1.84257,3.41938,4.54639,2,3,247,167,0.329389,11,0.0216963,2.92193,2.92193,0
/opt/kpi-js/854.js,3558,0,1,694,257,0,369,2935,3829,11.825,2825,0.737791,2787,0.727866,115098,10863,0.0638866,115098,0,0,39.2157,0,0.00377939,0,247,0.0841567,2.32633,6.02237,2.03441,3.41938,5.64315,1,3,601,472,0.160054,14,0.00474737,2.92193,2.92193,0
/opt/kpi-js/184.js,54276,21,21,11180,14367,1,3233,42409,55460,6.72429,43717,0.788262,41451,0.747404,2.33806e+06,359120,0.0311317,2.33806e+06,3,0,55.1311,0,0.00343747,0,5336,0.125822,2.32364,6.02237,2.29651,3.87,4.83944,1,9,10169,6891,0.162088,105,0.00246977,2.92193,2.92193,0
/opt/kpi-js/317.js,1198,0,6,414,355,0,379,1390,1245,6.8241,1017,0.816867,1277,1.0257,56655,6023,0.0687365,56655,0,0,40.759,0,0.00739564,0,245,0.176259,2.13906,6.02237,2.25476,3.41938,5.279,1,0,207,247,0.176934,6,0.00429799,2.92193,2.92193,0
/opt/kpi-js/360.js,4290,1,7,694,454,0,457,3411,4624,11.1354,3310,0.71583,3197,0.691393,138009,12794,0.0542442,138009,0,0,40.46,0,0.00384033,0,422,0.123717,2.44686,6.02237,1.93717,3.41938,5.60676,1,2,911,821,0.237902,40,0.0115908,2.92193,2.92193,0
/opt/kpi-js/821.js,1030,0,1,123,73,0,132,716,1058,7.13894,697,0.65879,697,0.65879,26559,2720,0.0452206,26559,0,0,37.0936,0,0.00489476,0,60,0.0837989,2.27661,6.02237,2.13156,3.41938,5.34124,1,0,170,115,0.15884,8,0.0110497,2.92193,2.92193,0
/opt/kpi-js/836.js,25643,46,155,7645,7148,3,3921,14566,26569,11.3539,14362,0.540555,13684,0.515036,970992,103251,0.0740429,970992,6,0,66.6615,0,0.00644084,0,3133,0.21509,2.42446,6.02237,1.95655,3.64145,5.58144,2,21,2370,3890,0.265747,72,0.0049187,2.92193,2.92193,0
/opt/kpi-js/529.js,19729,28,243,401,406,0,4534,4625,21641,13.0669,11619,0.536898,4474,0.206737,452795,39375,0.0101841,452795,1,0,97.9016,0,0.000700096,0,150,0.0324324,2.56452,6.02237,2.40734,3.41938,5.80954,2,3,2678,532,0.114853,7,0.00151123,2.92193,2.92193,0
/opt/kpi-js/1574.js,43818,2,3,7544,6336,3,2887,23657,47429,9.13439,38162,0.804613,23179,0.488709,2.30483e+06,431329,0.0174901,36584.6,2,0,97.427,0.05,0.00254118,3,53.8254,0.14334,2.49822,6.02237,2.20006,4.37355,4.42549,2,4,12393,4959,0.209417,23,0.000971284,2.92193,2.92193,0
/opt/kpi-js/45.js,694,1,0,415,102,0,34,224,705,6.40567,223,0.316312,191,0.270922,21731,2398,0.173061,21731,0,0,97.0134,0,0.0113202,0,130,0.580357,2.17424,6.02237,0.52637,3.41938,5.56573,1,0,15,181,0.786957,6,0.026087,2.92193,2.92193,0
/opt/kpi-js/178.js,3686,13,0,742,681,0,176,2029,3975,9.07044,3218,0.80956,1962,0.493585,116164,11666,0.0636036,116164,0,0,57.2518,0,0.00430426,0,375,0.18482,2.46936,6.02237,2.3263,4.1066,5.73048,2,0,1143,306,0.149341,20,0.00976086,2.92193,2.92193,0
/opt/kpi-js/539.js,575,0,0,86,144,0,133,420,583,6.23156,425,0.728988,408,0.699828,18619,1971,0.0436327,18619,0,0,44.331,0,0.0031151,0,36,0.0857143,2.11983,6.02237,2.23035,3.41938,5.21565,1,1,92,89,0.20892,6,0.0140845,2.92193,2.92193,0
/opt/kpi-js/1172.js,1009,0,1,176,197,0,38,440,1022,6.68297,775,0.758317,430,0.420744,40669,7239,0.0243128,40669,0,0,92.4295,0,0.00336866,0,85,0.193182,2.33433,6.02237,2.0664,3.41938,4.56172,2,0,282,111,0.25,4,0.00900901,2.92193,2.92193,0
/opt/kpi-js/1292.js,904,0,0,154,145,0,52,479,941,7.644,649,0.689692,466,0.495218,22691,2447,0.0629342,22691,0,0,47.3716,0,0.00533251,0,71,0.148225,2.35544,6.02237,1.77,3.41938,5.62392,2,0,223,169,0.349174,5,0.0103306,2.92193,2.92193,0
/opt/kpi-js/1367.js,1501,0,1,287,122,0,131,764,1575,8.05778,1171,0.743492,705,0.447619,40182,4213,0.0681225,40182,0,0,52.5942,0,0.00681897,0,134,0.175393,2.3943,6.02237,1.69142,3.79622,5.66518,2,0,413,222,0.287193,9,0.0116429,2.92193,2.92193,0
/opt/kpi-js/48.js,3458,7,39,1617,812,2,449,1493,3574,8.37605,1551,0.433968,1342,0.37549,112964,12317,0.131282,112964,0,0,75.6624,0,0.0089232,0,400,0.267917,2.38506,6.02237,1.51418,3.46132,5.54528,1,0,295,580,0.371557,68,0.0435618,2.92193,2.92193,0
/opt/kpi-js/633.js,725,0,1,222,84,2,33,582,748,7.10695,602,0.804813,556,0.743316,19863,2099,0.105765,19863,0,0,34.1289,0,0.00498414,0,50,0.0859107,2.22112,6.02237,2.26908,3.41938,5.40257,1,0,161,117,0.199319,5,0.00851789,2.92193,2.92193,0
/opt/kpi-js/1490.js,5704,22,3,1098,339,1,339,2516,5936,7.56823,4340,0.731132,2464,0.415094,262034,47762,0.022989,262034,0,0,104.147,0,0.00359877,0,679,0.269873,2.38445,6.02237,1.75995,3.41938,4.44451,3,0,1447,935,0.367243,30,0.0117832,2.92193,2.92193,0
/opt/kpi-js/1176.js,144,0,0,68,36,0,29,105,156,8.51282,124,0.794872,93,0.596154,5983,623,0.109149,5983,0,0,56.981,0,0.0101956,0,31,0.295238,2.0722,6.02237,1.72643,3.41938,5.50671,1,0,33,33,0.3,5,0.0454545,2.92193,2.92193,0
/opt/kpi-js/618.js,845,0,0,289,82,0,49,782,870,6.66897,684,0.786207,612,0.703448,20960,2282,0.126643,20960,0,0,26.8031,0,0.00415076,0,66,0.084399,2.22391,6.02237,1.86631,3.41938,5.33211,1,0,158,263,0.33418,5,0.00635324,2.92193,2.92193,0
/opt/kpi-js/545.js,1027,0,0,383,157,0,92,815,1062,7.22599,777,0.731638,735,0.69209,28900,3017,0.126947,28900,0,0,35.4601,0,0.00422145,0,89,0.109202,2.31885,6.02237,1.96284,3.41938,5.39038,1,1,203,247,0.300853,6,0.00730816,2.92193,2.92193,0
/opt/kpi-js/428.js,302,0,2,140,49,0,59,213,317,8.14826,251,0.791798,194,0.611987,10723,1106,0.126582,10723,0,0,50.3427,0,0.00997855,0,36,0.169014,2.31764,6.02237,1.66642,3.41938,5.48188,1,0,84,59,0.268182,7,0.0318182,2.92193,2.92193,0
/opt/kpi-js/270.js,21330,3,34,5633,3057,0,3575,18160,22184,10.5777,16275,0.733637,16717,0.753561,769908,76173,0.0739501,769908,0,0,42.3958,0,0.00560197,0,2308,0.127093,2.29755,6.02237,2.15157,3.59447,5.56568,1,11,2839,3769,0.206215,117,0.00640149,2.92193,2.92193,0
/opt/kpi-js/1108.js,73,0,0,48,20,0,18,61,77,8.42857,53,0.688312,48,0.623377,3284,342,0.140351,3284,0,0,53.8361,0,0.0106577,0,20,0.327869,2.24989,6.02237,1.61774,3.41938,5.54103,1,0,17,24,0.369231,4,0.0615385,2.92193,2.92193,0
/opt/kpi-js/1144.js,350,0,0,74,54,0,58,334,376,8.10904,316,0.840426,272,0.723404,10748,1115,0.0663677,10748,0,0,32.1796,0,0.00483811,0,29,0.0868263,2.11174,6.02237,1.77103,3.61687,5.4901,1,0,76,104,0.306785,5,0.0147493,2.92193,2.92193,0
/opt/kpi-js/1021.js,364,0,0,132,66,0,60,287,408,10.8529,318,0.779412,240,0.588235,16317,1673,0.0789002,16317,0,0,56.8537,0,0.00962187,0,83,0.289199,2.18107,6.02237,1.74076,3.41938,5.54934,1,0,76,74,0.25256,6,0.0204778,2.92193,2.92193,0
/opt/kpi-js/801.js,101,0,0,47,21,0,19,73,108,8.72222,71,0.657407,65,0.601852,3920,396,0.118687,3920,0,0,53.6986,0,0.00841837,0,22,0.30137,2.30664,6.02237,1.65763,3.41938,5.58286,1,0,26,26,0.333333,5,0.0641026,2.92193,2.92193,0
/opt/kpi-js/873.js,270,0,0,82,30,0,23,198,281,7.37011,217,0.772242,176,0.626335,7529,813,0.100861,7529,0,0,38.0253,0,0.00717227,0,29,0.146465,2.26076,6.02237,1.91983,3.41938,5.47628,1,0,63,45,0.221675,5,0.0246305,2.92193,2.92193,0
/opt/kpi-js/144.js,2615,2,10,830,551,0,296,927,2741,10.0613,1238,0.45166,798,0.291135,82051,8569,0.0968608,82051,0,0,88.5124,0,0.00448502,0,183,0.197411,2.4343,6.02237,1.33479,3.82307,5.69002,2,7,246,452,0.476793,21,0.0221519,2.92193,2.92193,0
/opt/kpi-js/53.js,8787,0,25,3195,1907,1,913,7678,8977,6.41829,6801,0.757603,7461,0.831124,317692,33459,0.09549,317692,8,0,41.3769,0,0.00541405,0,853,0.111097,2.18039,6.02237,2.07484,3.41938,5.27282,1,7,1089,2023,0.262898,17,0.00220923,2.92193,2.92193,0
/opt/kpi-js/763.js,723,0,3,224,84,2,33,581,749,7.10814,598,0.798398,555,0.740988,19926,2117,0.10581,19926,0,0,34.296,0,0.00511894,0,51,0.0877797,2.22769,6.02237,2.25921,3.41938,5.42852,1,0,162,117,0.199659,5,0.00853242,2.92193,2.92193,0
